9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.333999999999999986e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000000e+01,9.400000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,9.800000000000000000e+01
8.951000000000000512e+01,8.704999999999999716e+01
9.000000000000000000e+01,8.806000000000000227e+01
9.200000000000000000e+01,9.100000000000000000e+01
9.201000000000000512e+01,9.200000000000000000e+01
9.000000000000000000e+01,8.801000000000000512e+01
9.500000000000000000e+01,9.504000000000000625e+01
9.000000000000000000e+01,8.806999999999999318e+01
9.009000000000000341e+01,8.921999999999999886e+01
8.910999999999999943e+01,8.703000000000000114e+01
8.960999999999999943e+01,8.707999999999999829e+01
9.700000000000000000e+01,9.700000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,9.700000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000000e+01,0.000000000000000000e+00
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
8.078000000000000114e+01,9.189999999999999503e+00
3.653000000000000114e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.200000000000000000e+01,5.300000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.701000000000000512e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
2.862999999999999901e+01,0.000000000000000000e+00
9.500000000000000000e+01,2.594999999999999929e+01
9.500000000000000000e+01,3.144999999999999929e+01
2.173999999999999844e+01,0.000000000000000000e+00
5.322999999999999687e+01,0.000000000000000000e+00
2.401999999999999957e+01,0.000000000000000000e+00
6.240000000000000213e+00,0.000000000000000000e+00
9.600000000000000000e+01,9.600000000000000000e+01
2.157999999999999829e+01,0.000000000000000000e+00
2.435000000000000142e+01,0.000000000000000000e+00
9.400000000000000000e+01,9.401000000000000512e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
5.485999999999999943e+01,0.000000000000000000e+00
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.400000000000000000e+01,9.400000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
4.902000000000000313e+01,1.000000000000000021e-02
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
7.706000000000000227e+01,0.000000000000000000e+00
4.910999999999999943e+01,0.000000000000000000e+00
8.501000000000000512e+01,3.713000000000000256e+01
8.003000000000000114e+01,0.000000000000000000e+00
8.200000000000000000e+01,0.000000000000000000e+00
7.717000000000000171e+01,0.000000000000000000e+00
7.703000000000000114e+01,0.000000000000000000e+00
9.700000000000000000e+01,9.700000000000000000e+01
7.704000000000000625e+01,0.000000000000000000e+00
7.707999999999999829e+01,0.000000000000000000e+00
9.700000000000000000e+01,9.800000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.300000000000000000e+01,9.212999999999999545e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.400000000000000000e+01,9.200000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
2.107999999999999829e+01,0.000000000000000000e+00
9.400000000000000000e+01,0.000000000000000000e+00
9.600000000000000000e+01,9.600000000000000000e+01
9.400000000000000000e+01,0.000000000000000000e+00
9.300000000000000000e+01,0.000000000000000000e+00
9.400000000000000000e+01,0.000000000000000000e+00
9.500000000000000000e+01,0.000000000000000000e+00
9.400000000000000000e+01,0.000000000000000000e+00
9.700000000000000000e+01,9.700000000000000000e+01
9.400000000000000000e+01,0.000000000000000000e+00
9.400000000000000000e+01,0.000000000000000000e+00
9.800000000000000000e+01,9.800000000000000000e+01
9.400000000000000000e+01,9.500000000000000000e+01
9.400000000000000000e+01,9.407999999999999829e+01
9.301999999999999602e+01,9.304000000000000625e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.400000000000000000e+01,9.404999999999999716e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
5.245000000000000284e+01,0.000000000000000000e+00
9.400000000000000000e+01,9.500000000000000000e+01
9.400000000000000000e+01,9.464000000000000057e+01
0.000000000000000000e+00,0.000000000000000000e+00
2.314999999999999858e+01,0.000000000000000000e+00
1.708999999999999986e+01,0.000000000000000000e+00
6.036999999999999744e+01,0.000000000000000000e+00
3.414999999999999858e+01,0.000000000000000000e+00
4.307000000000000028e+01,0.000000000000000000e+00
2.405999999999999872e+01,0.000000000000000000e+00
1.415000000000000036e+01,0.000000000000000000e+00
9.800000000000000000e+01,9.800000000000000000e+01
2.332999999999999829e+01,0.000000000000000000e+00
2.241000000000000014e+01,0.000000000000000000e+00
9.800000000000000000e+01,9.800000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.800000000000000000e+01,9.900000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.100000000000000000e+01,4.757999999999999829e+01
9.400000000000000000e+01,3.012999999999999901e+01
9.300000000000000000e+01,3.400000000000000244e-01
9.400000000000000000e+01,2.789000000000000057e+01
9.400000000000000000e+01,2.880999999999999872e+01
9.400000000000000000e+01,3.400000000000000244e-01
9.500000000000000000e+01,2.955999999999999872e+01
9.500000000000000000e+01,3.475000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.400000000000000000e+01,2.939000000000000057e+01
9.400000000000000000e+01,2.989999999999999858e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
8.201000000000000512e+01,6.799999999999999822e+00
0.000000000000000000e+00,0.000000000000000000e+00
7.706000000000000227e+01,0.000000000000000000e+00
8.239000000000000057e+01,7.969999999999999751e+00
3.033999999999999986e+01,0.000000000000000000e+00
8.006999999999999318e+01,0.000000000000000000e+00
7.709999999999999432e+01,0.000000000000000000e+00
9.700000000000000000e+01,9.800000000000000000e+01
8.235999999999999943e+01,1.025000000000000000e+01
8.203000000000000114e+01,9.050000000000000711e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.800000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000133e-01,0.000000000000000000e+00
5.322999999999999687e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.301000000000000512e+01,2.617000000000000171e+01
9.300000000000000000e+01,2.803999999999999915e+01
9.700000000000000000e+01,3.500999999999999801e+01
9.251000000000000512e+01,1.951000000000000156e+01
9.300000000000000000e+01,2.958999999999999986e+01
9.300000000000000000e+01,4.429999999999999716e+01
9.101999999999999602e+01,2.651999999999999957e+01
9.300000000000000000e+01,2.607000000000000028e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.300000000000000000e+01,2.837000000000000099e+01
9.300000000000000000e+01,2.807999999999999829e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
2.860000000000000142e+01,0.000000000000000000e+00
1.755000000000000071e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
4.603000000000000114e+01,0.000000000000000000e+00
7.504000000000000625e+01,0.000000000000000000e+00
2.932999999999999829e+01,0.000000000000000000e+00
4.207999999999999829e+01,0.000000000000000000e+00
9.600000000000000000e+01,9.600000000000000000e+01
3.198999999999999844e+01,0.000000000000000000e+00
3.335000000000000142e+01,0.000000000000000000e+00
9.500000000000000000e+01,9.504000000000000625e+01
9.800000000000000000e+01,9.900000000000000000e+01
9.700000000000000000e+01,9.800000000000000000e+01
9.800000000000000000e+01,9.900000000000000000e+01
9.800000000000000000e+01,9.900000000000000000e+01
9.800000000000000000e+01,9.900000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
5.368999999999999773e+01,0.000000000000000000e+00
9.800000000000000000e+01,9.900000000000000000e+01
9.800000000000000000e+01,9.900000000000000000e+01
3.593999999999999773e+01,0.000000000000000000e+00
6.471999999999999886e+01,0.000000000000000000e+00
9.500000000000000000e+01,5.317999999999999972e+01
4.088000000000000256e+01,0.000000000000000000e+00
6.145000000000000284e+01,0.000000000000000000e+00
7.418999999999999773e+01,0.000000000000000000e+00
6.500000000000000000e+01,0.000000000000000000e+00
5.427000000000000313e+01,0.000000000000000000e+00
4.965999999999999659e+01,0.000000000000000000e+00
6.464000000000000057e+01,0.000000000000000000e+00
6.801999999999999602e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.151999999999999602e+01,9.106000000000000227e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.600000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.400000000000000000e+01,9.300000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.600000000000000000e+01,9.600000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.900000000000000000e+01,9.900000000000000000e+01
9.700000000000000000e+01,9.700000000000000000e+01
9.400000000000000000e+01,8.500000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
9.500000000000000000e+01,9.500000000000000000e+01
